"1","房间还可以，楼下有食街，服务态度很好！不过网络不太好，总是断线；早餐一般般。"
"1","不错的酒店，房间干净，安静（15楼）。客户请客就在酒店的包房吃的，味道很好。中式早餐略有不足，没什么可选，味道还可以。"
"1","酒店的设施稍微老了一点，是四星级酒店的一个附楼。但是服务不错，而且酒店的价格非常吸引人。下次还会入住的！补充点评2008年2月22日：我住的是150的。还不错，冬季里没用霉味！"
"1","住的是350的大床房 以四星标准衡量的话 家具太旧 房间太小 早餐品种单一 别的总体来说还可以吧 地段不错 服务也满好."
"1","去住的话最好是住朝向大院的房间，因为酒店后面有中央空调的一些设备，晚上响起来的话影响休息的。早餐很一般，没甚么好吃的东西。酒店旁边有条小路，那里有几家实惠的小饭店，比如私家菜甚么的。总的来说，出差宜兴，国际饭店还是第一选择。"
"1","服务很热情，交通也很便利，下次如果去北京我还会选择这家酒店!"
"1","入住的时候，恰逢前台的POS机坏了，只能预付现金，有些不便。不过位于一楼的餐厅真是物美价廉，值得一去。"
"1","房间很清洁，洗手间装修好。早餐非常丰盛，豆腐脑很好吃！交通很方便。隔音不够好，我们的邻居夜里1点多电视声音开的很大，投诉后酒店服务人员去与隔壁邻居协商解决了。"
"1","硬件很好 服务质量也很好 特别是酒店周围环境非常优雅.早餐也不错 下次去还会入住"
"1","虽然表面看很一般 但里面装修还是很精致的 住着干净 舒服;以后去宜兴首选还是宜兴宾馆!"
"1","整个酒店的环境、设施等都很不错，但让服务员拿份地图，却一直没拿来，价格好象比以前也高了一点。不过性价比还是令人满意的。"
"1","自助早餐非常好，服务很周到，下次还会去住。"
"1","前台小姑娘很有意思，经常入住，都熟了，呵呵"
"1","相当于五星的服务，好于四星的早餐，差不多三星的房价就是要借东西补充点评2008年5月12日：有个印度啊三，很有派头，服务热情"
"1","各方面都不错，性价比也比较高。就是有些房间内设施要打电话才送来，例如电吹风，地图等。我住的是B区，好像要档次低一些，但还可以，只是我住的房间刚好有半堵墙挡住了风景，但是我同事住的对着湖面很漂亮。健身区正在装修，所以没能去游泳和运动很遗憾。大堂满高档的。房间内饰比较朴素。早餐还行。区位也还行，虽然离漂亮的团还有点距离。"
"1","这次入住的宜兴宾馆性价比还是比较高的，房间很大，房内布置也比较温馨。早餐品种太少了，服务员态度比较好。"
"1","我是10月20日一家人入住的 北京五日游 从门童 柜台接待 餐厅服务 卫生 都比较温馨 热情 礼貌 给人一种宾至如归之感.入住 结帐都很及时 速度很快.到北京各景点交通很方便.周围的景点步行10分钟到达的有梅"
"1","如家，一贯的风格，房间也是这样，怎么说，如家的价格还是比较实在，在上海住店，能干净、价格优惠就行了。。。"
"1","离机场很近，房间里的床很大，里面还有一面镜子"
"1","还行吧，不算失望，离地铁2号线要走500M左右，但在中环旁边，自己开车去比较方便。"
"1","在携程上订了一天，实际入住两天，酒店照携程价加收了一天房费，并为我免费升级了商务房。中间问酒店前台借过指甲剪，他们说没有，建议这类的小物品还是应该提供服务方便客人。吃过一顿自助早餐，品种还算可以，就是没有牛奶，只有豆浆和咖啡。总体感觉还算可以，酒店也比较新比较干净，就是隔音比较差，经常很吵，酒店出门就有地铁和公交线，有公交直达上海动物园呵呵。还有酒店延迟退房时间没有商量余地，这个不好玩。宾馆反馈2008年5月20日：感谢您对我们酒店的评价 更加感谢您对我们提的建议。在我们如家酒店的服务规范中，指甲剪之类的租借物品前台是应该免费提供给客人方便的。对这次未能向您提供服务，给您所造成的不便，我们诚恳致歉，请您原谅！以后我们酒店会加强对此类细节的关注，不再让您失望！自助早餐每天的品种是不一样的，一般是Ａ．Ｂ．Ｃ三套互换的，饮料中牛奶、豆浆、咖啡、红茶和橙汁等几种饮料也是互换的，今后夏天我们还会增加一些冰冻冷饮。您假如需要牛奶，可以向我们的服务生提出，她们会很乐意为您服务的。，欢迎您下次光临我们如家快捷北虹路店，我们一定会让您感觉到我们一天天的进步，也希望您给我们这样的机会证明给您看！"
"1","很不错的酒店。虽然离地铁站有一定距离，可是还是挺方便的。房间的床很大很舒服。但是相对的，别的空间就缩小了。。。不过我还是很喜欢那张床。。。早上服务员的声音有些响希望可以改进下"
"1","超赞！虽然窗正对中环，但一点也不觉得吵。房间很干净、整齐，给人很舒服的感觉，服务也很好，价格也不贵，非常满意！"
"1","7月25日到家人到泰山玩，通过携程订的华侨大厦的房间（说是搞活动，花280升级到360的房间，但是实际我们也不知道280和360的房间到底是怎样的）。对华侨大厦的评价和以前很很多网友的评价一样：服务很热情，但是设施太陈旧（在携程网上看酒店的反馈，说是有新装修的房间，但是订房的时候携程的工作人员不知道我们订的房间是否是新装修的，这点希望携程以后把工作做仔细一些）。入住华侨大厦从门童、前台带房间服务人都态度很好，很热情，对客人的要求反应很快（我因为带了孩子，要求多送一套洗漱用品到房间，刚放下电话没多久服务员就送来了），对一些我们询问的怎么去泰山玩，附近有什么好吃的等问题都很耐心的回答。房间有欢迎果盘，而且分量不小，很实在，呵呵。但是华侨大厦的设施确实太陈旧了，很多地方的墙纸已经脱落，房间的浴室比较小，而且没有独立的淋浴间，感觉老人和小孩使用时比较不方便。但是良好的服务还是可以弥补这些不足的，而且价钱也不贵，感觉还可以接受。"
"1","大堂不错，有四星的样子，房间的设施一般，感觉有点旧，卫生间细节不错，各种配套东西都不错，感觉还可以，有机会再去泰山还要入住。"
"1","装修较旧 特别是地毯的材质颜色显得较脏 与四星的评级很不相称 门童很热情 赞一个"
"1","住过好多次这家酒店了，上次来到前台，服务员能准确的报出我的名字，感觉很亲切。四星级就是不一样。而且当天服务员还给我安排了一间商务单间，房间很新，比我订的要好价格没变。说是酒店搞活动，像我们这样的商务客人都有机会享受，不错。"
"1","非常不错的酒店，依山傍水，里面大片森林，散散步很不错，坐在湖边也休息也是不错的选择；房间很幽静，房间的设施很好，服务员态度也很好。"
"1","不知怎么回事，一直想给泰安华侨大厦点评，却一直未成功。因为酒店的服务很好。前一段时间和同事一起去泰安爬泰山，晚上12点出发，前台的服务员告诉我们山上气温低，让我们多加件衣服。挺细心的。因为凌晨退房，走的急，钱包落在床下了。快到山脚时，酒店的服务人员给我们打电话，说捡到我们的钱包了。我们这才发现钱包丢了。当即回到酒店，记得那位值班人员叫苏秀，我们在此表示感谢。谢谢！宾馆反馈2008年6月1日：我们酒店是老牌四星级酒店，员工素质高，个个都有十几年的服务经验，对客服务在泰城数首屈一值，宾客选择我们酒店会住得温馨、安心、放心的。"
"1","我是1月6日入住华侨大厦的，来时在车上受了点风寒，入住登记时，不住的打喷嚏，总台服务员立刻关切的询问我是否感冒了？最让我感动的是，刚进房间，客房服务员竟然送来了一碗热腾腾的红糖姜水，这种人性化的服务真的让人感到温暖。不愧为泰安市唯一一家四星级酒店，从酒店到岱庙步行只有五分钟的距离，还有金钥匙服务中心赠送的市区图和泰山地图。酒店的服务，先于客人开口之前。酒店金钥匙为我们租车、订票，在回到家的第二天，我们还意外的收到了他们的问候的短信，到现在我们还是非常高兴选择了泰山华侨大厦。而且我们还约定，08年的春天带着朋友重游泰山。"
"1","不错的酒店!房间较大并舒适!因为是住21层很安静!1楼餐厅菜肴价廉物美就是品种很少!是桐乡很好的酒店!"
"1","在桐乡是不错的选择，大堂很大。打车方便。"
"1","性价比较高，硬件设施比过去更加改善。满意！"
"1","我住的是豪华大床房，硬件不错，可惜床单上有细小毛发，不过服务台获知后马上就换了。自助餐很好。这是桐乡最好的酒店了。"
"1","性价比很高的一家~也是我目前最满意的一家.门口就有便利 水果店 离久光百货5分钟步行 离2号线静安寺5分钟步行.酒店服务很到位!表扬~房间叫餐好方便 味道足 量足 价格平民~以后我会一直选择这里的.呵呵 大家记得早点预定哦!"
"1","商务标间房间比较大 但洗手间很小.隔音效果也不太好.总体说来还算干净 整洁.交通很方便 离静安寺很近."
"1","房间太小了，而且我自己用格林豪泰的会员卡定的房间比携程定的房间好，他是五楼的最后一间房，好像是522吧，房间很大，而且床也超大的，比1米8的大多了，希望携程以后可以提供这样的房间"
"1","位置：闹中取静，交通便利。门前有小型超市，东西一应俱全。老鸭粉丝小吃，酒店餐厅伙食也不错。步行离久光5分钟路程、离南京西路大型购物商场恒龙广场、梅龙镇、中信泰富20分钟，与淮海路平行，上街购物超级棒！房间：我住豪华双人间，环境不错，干净卫生，24小时热水，冷暖空调都有，还有杂志供阅读。唯一美中不足是电视有些小。服务态度也不错能及时反馈客人要求。下次去还会住。"
"1","订的标准间，但免费升级为行政间，不错。酒店环境不错，服务也很好。但酒店门口的停车场竟然要收费，感觉很不好，第一次碰到这种状况，希望下次去，住店的客人能够免费，不是因为20元的原因，是因为你们是五星级酒店，自然应该有真正五星级的服务。"
"1","很安静，周围环境不错。交通较便捷。但周围娱乐设施，或者饮食之处不多。"
"1","房间有些旧了.而且我住的房间进去后居然没有打扫出来.前台和服务员协同不好.补充点评2007年12月9日：这家酒店的服务大不如从前 设施也旧了 以后不住了."
"1","这家酒店位置 房间性价比都不错的.但不知是不是由于客人多 服务自然下降.携程的客人好象在这里不太受欢迎.每次入住 要不是订的大床间没有 要不是房间没有 要不是还没有打扫出来.而且不能积会员卡的分.前台说是上面规定的 也没有什么依据.补充点评2007年12月9日：这家酒店的服务越来越差 酒店设施也旧了 大不如从前.以后不住了."
"1","携程这次不错，订的行政房给我免费升级到了8号楼的山景房。对于酒店，总结一下：超5星的环境4星的房间3星的设施和服务酒店分栋依山而建，酒店里有专门的散步路线图，要把整个酒店的山景从容走完至少1小时，期间山水桥路，鸟叫虫鸣，空气清新，心旷神怡！8号楼是酒店最好的一栋楼了（价格最贵），进入房间，房间宽大，落地窗外就是山景翠色。但其大床一看就知不会很舒服，床很低，床垫质量不好，床上用品虽然干净但明显成色已经旧了灰扑扑的颜色，摸上去硬邦邦的，家具电器以及卫生间用品都很一般。68一位早餐品种还是比较丰富，吃饱没问题，精致美味就谈不上了。各处的服务员态度还是很好但服务意识和服务质量应提高，酒店有宽阔的停车场，不过无论住店客人均收费。宾馆反馈2008年7月10日：您好!感谢您对红珠山宾馆提出的宝贵意见 我宾馆现已经将布草全部更换 您的意见我们已经交给相关部门进行处理 我们诚恳地期待您的下次光临!"
"1","在呼市出差，入住金辉酒店。酒店的房间、设施等相关条件，在300元左右的房价中算不错的。服务员态度很好。估计因为是工行下属的关系吧，酒店里没有那些乱七八糟的人，也没有骚扰电话。最满意的是酒店的地理位置极佳，餐饮、购物、银行、景点全离得很近。下次来呼市还会选择这里。补充点评2008年7月14日：金辉酒店自己的自助餐是38元一位，菜品冷+热+主食大概在20种左右，感觉与38元的价格比较全理。酒店2楼餐厅也可以点菜，如果您是2位以上用餐，就选择点菜吧，菜价不算贵，菜量那是相当的大。服气了。"
"1","1.酒店承诺接机，飞机本来应该在晚上10：00到，但是因为稍晚再加取行李，10：30分才出来，酒店的服务生已经在出口举牌等了，虽然只有我一个人，但仍很热心，态度很好的送我回了酒店。很感谢！（酒店在市中心，机场离市区蛮远，酒店的接机真的很方便。）2.酒店楼很高（比想象的），价格合理，很干净不知道官方是怎么评级的，个人觉得是不错的3星补充点评2008年6月23日：:-)已经1个多月了，想起来还是觉得酒店不错看来以后如果我机会再去HHHT，肯定还会住这里的"
"1","我已经住过两次了。比较满意，特别是接机服务，一个人也接，及时周到。宽带速度也比较快。但是没有大家说的免费果盘。"
"1","酒店位置离火车站很近，走路10分钟不到就能到。。。服务不错，有送果篮，但是部分水果有点烂烂的。。。我觉得既然要送，就送好一点的，不然干脆就别送了。。。酒店整体不错，房间也很好。。"
"1","价廉物美的好选择，晚上到机住十分合适，服务很热情，房间没地毯很清爽，海景很好看"
"1","其他都可以 尽管不够5星标准 但还是很干净宽敞 最不能忍受的在度假区吃的自助海鲜晚餐 整个被苍蝇包围了 眼看着食物上落满了苍蝇 花了不少钱 落了一肚火....过道的海滩很美 很静 "
"1","酒店服务员态度很好，晚上还送两个小玩偶到房间．但是酒点的自助早餐实在不感恭维。因为餐厅是敞开式的，所以没有空调（喜来登也是这样，但也有封闭的带空调的餐厅，客人可以自己选择），虽然海风习习，还是会有些汗，如果吃现烧的米粉，会很热。但是最受不了的是苍蝇蚊子，苍蝇在食物上或飞或停，蚊子围着我们打转。所以每次早餐，我们点现煮的，并且以超快的速度吃完。"
"1","我们从6月21日到6月25日在亚太(二期)一共住了四个晚上 原本想在这个酒店住两天 再到亚龙湾住两天 但我老公觉得这样太累了 所以就没有定其他酒店 现在想想觉得有些后悔.首先 亚太国际会议中心的服务的确不错 差不多每天见到的服务员都能主动与客人打招呼 而且非常亲切(但除了三期中餐厅的收银员 态度较冷淡);宾馆大堂还是比较漂亮的 游泳池也很美 由于我事先再三要求住在五楼 而且一定要100%海景房 所以携程这点也尽量做到了(在此表示感谢) 房间比较陈旧 连我不讲究的老公都觉得不太符合五星级的标准 但是厕所是兰色的主题 很干净 很大 我和我儿子都很喜欢.早上起床 我迫不及待地打开厚厚的窗帘 给我的第一感觉就是:美极了!棒极了!这家酒店的早饭一般般 由于我们连住了四天 每天吃的都差不多 品种看上去蛮多的 但味道实在不敢恭维 而且最要命的是除了房间 前台(有一个立式空调)以外 酒店的任何地方都没有空调(连吊扇也没有) 我们早上每天都吃得大汗淋淋 热得实在是吃不消.但餐厅环境还是不错的.我们去了一次三期吃饭 感觉环境比二期要好 而且餐厅有中央空调(但那里似乎服务员都不怕热 即使有空调也不开).总的来讲:服务不错 环境不错 离大海沙滩很近 三亚是个很美的地方 我和儿子走的时候都有些依依不舍 但是由于三亚本身是个很热的地方 这个酒店没有空调 太热了 所以下次去的话除非冬季去会住在那里 其余季节不会再住这个酒店了(真是觉得很可惜)"
"1","入住的是度假区的豪华海景房 前台给了5楼(最高6楼) 然后差不多100%的海景 虽然是挂牌5星的 但是本人觉得是4星的标准 和我后来入住的5星喜来登差了蛮多的 不过整体来说还是符合他家的价钱的."
"1","酒店的设施和环境都不错的 就是周围没有什么集市和超市 在房间的阳台上就能看到一望无际的大海 真的心情非常的不错.唯一的就是每天的早餐都是一样的东西.离机场和市区也不是太远.(30元内都能搞定)."
"1","酒店非常棒，，环境一流，。。太美了，。。空气，绿化，。人流量。。温泉。。有机会可以再去。。。携程也经最大努力安排了很多事。。"
"1","吸取网友们的经验，我们预定的是度假区高层海景大床房，于6月21-23日入住。很高兴亚太的服务还不错，完全按照我们的要求安排了房间。服务员在走廊里遇到客人也会问好；晚上在酒店吃烧烤，服务也不错。总的来说，酒店的环境和海滨浴场都不错，泳池造型很美，水也清澈，晚上水池的灯光也很漂亮，可能是淡季的原因，海滨浴场人很少，特别安静，适合度假。美中不足是房间的设施比较陈旧，电视太小，风扇和空调都有噪音，电话机也很老旧，拖鞋看起来不太干净，好在我们自带了拖鞋。再有就是早餐要提出批评，虽然种类很多，但味道实在不敢恭维，作为一个老五星酒店，房间设施陈旧可以理解，更新起来成本过高，但早餐质量应该尽快改进，这样才能与星级相配。另外，北京的五星酒店都会在入住的第一天送水果，甚至蜈支洲岛上的观海木楼都送了水果，可惜亚太却没有，这也是对客人表示欢迎的一种服务吧，建议亚太考虑一下。总的来说，酒店还是很舒服，给我们留下了比较好的印象。"
"1","酒店的基本设施一般，但服务态度确实很不错，房间8楼以下就是新装修的，8楼的房间就比较成旧，洗澡有单独的整体浴室，水比较大空调的风也很足，这个宾馆好像是属于海军的南海舰队，地理位置也很好，靠近省委火车站，离黄兴步行街也就三站地，值得入住"
"1","地理位置还可以，在西湖边上，附近有一些大排挡，饮食也比较方便。酒店服务很好，服务生和前台人员都很热情，房间大而整洁，价格性价比高，如果下次去西湖还会入住。"
"1","这次的入住，因为用港澳身份证预订登记的，所以安排的楼层高了很多．呵呵．真是区别大呢．而且房间很新，似乎改造过．行李员态度不错．下午茶款式丰富．入住还送了五十元的代金券，这样算下来房间价格是很划算的．如果下午再来会再考虑入住．"
"1","意外，入住时给了早餐券和一张50元餐券。用完自助早餐后，中午在旋转餐厅用了个行政套餐，还余3块钱，可惜不退给我。不错，酒店包两餐，社会主义啊。"
"1","我住的行政房是全新的，有五星级标准*v*。只可惜楼顶的中餐厅在停业装修，我挺喜欢这个餐厅的，正宗广东菜，希望下次来时复业了。似乎酒店花了很多精力在装修更新。"
